X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.3814775475947743,0.9748575531574666,0.8747384211636483,0.7504524722111228,0.0532606840106278,0.9464643287817552,0.82525387837209,0.1787368681434121,0.8967818381515777,0.3944486206040152
0.8608024886040788,0.8225912752423932,0.2049702876585637,0.1400518882317177,0.2737777228432582,0.3020539559762213,0.4670989874187201,0.6323529902927206,0.6491724017541646,0.4901635443898378
0.4611360118294287,0.0153397571297807,0.7050328973943232,0.5996745872820383,0.3477699810585613,0.2184927958855168,0.9826642546871612,0.4055578780764201,0.3419555163763318,0.0729599001584286
0.7165700474633052,0.1362717403025357,0.6194134224867691,0.4625799118847179,0.3853447131635478,0.4785868456550447,0.4292604818626649,0.2659250532414984,0.7779405689498707,0.7825318046129334
0.0119275017149729,0.0056695744866138,0.2154075673788948,0.8630422104753902,0.0624326438092091,0.1575706428575805,0.5092353799323185,0.4115834636508444,0.0604260165327233,0.1249154193752538
0.7986953473204956,0.2630099860189375,0.6299636893145071,0.5687257510008539,0.2018620422886532,0.3430777276153166,0.2628576404599579,0.0444839440540593,0.6695424912549369,0.9224456563789508
0.4522484747061791,0.7283769997739259,0.3536240493352042,0.4915573692500578,0.1066171783090424,0.1796327295964987,0.9180616620802452,0.9192235707845476,0.0285551844387542,0.8884134813120896
0.2729758129440502,0.7304097612657313,0.4381981712267377,0.8864080450632599,0.9836231675329896,0.9077644259717578,0.4469105999003681,0.5088249174507079,0.8051940446966985,0.5163596310376767
0.5718154114271321,0.0054606303291596,0.3265700587333147,0.4948331038815718,0.505896882733041,0.1763768404140225,0.2355183387193526,0.0176733431358676,0.2932830404892564,0.5832776172408625
0.1947723997192446,0.4713549867489014,0.7509843366996889,0.6475343368567751,0.7948528888465864,0.8757767341144598,0.0827150461062212,0.3178535780617036,0.3987590222979614,0.892055325594878
0.9836147826921388,0.8968242714875297,0.7790171584300022,0.4183326003833243,0.6584000962666501,0.3162579693754668,0.571454430142969,0.5245172544447438,0.7001889335340905,0.6196791523654452
0.5616411834550823,0.9176250858907472,0.5734940712447846,0.4333303404095627,0.2132468541838907,0.4015929463318037,0.0365667474214005,0.7376185256716402,0.6326335109023999,0.4490765833397691
0.4510422175006291,0.8006370401858176,0.9644228440280518,0.2651870390843536,0.1420894234483434,0.552598530602344,0.8813171084788987,0.644264882878369,0.6241502845370437,0.2038741622894997
0.5968006223294074,0.6946317651900824,0.5389355500310248,0.0430333329029873,0.1488014058900488,0.5009234239188312,0.1230218955740047,0.5703765803777091,0.1909757268968968,0.8484061928136559
0.8611889842244546,0.2289707211344173,0.4398629947888332,0.0546231435291126,0.3481706422201607,0.8891242693044192,0.5985413722601718,0.139253371337483,0.6545802548779952,0.5507201408116328
0.1648924181820555,0.2286713471508511,0.5765010358691449,0.201554521648607,0.2223707483793773,0.0667202041972742,0.3510470820893162,0.7780466789017403,0.651746832249466,0.3087689778692351
0.690544883053599,0.897607469105073,0.9520796421381964,0.1841646277127984,0.7104418021702061,0.5019902348817161,0.9003194906997912,0.3997083515338765,0.9807449067197448,0.4276500468370781
0.4013238223775044,0.311916337988719,0.3695153275466605,0.8852046366136664,0.406390084096403,0.2054087555389695,0.0385629198505164,0.2744621417415895,0.2298825143248741,0.0662685918155135
0.6231384705389034,0.8187014553042851,0.6569858133056953,0.8931948540733913,0.6087519882683198,0.1620209894080225,0.4718084559918987,0.9969646014469526,0.3233322965679621,0.662574595782924
0.1365583398191072,0.0444732975443241,0.551637827043516,0.9515061907321564,0.4625664923293555,0.8351160428978165,0.4597180695320164,0.0253513136032828,0.4854101840538803,0.4606565252719619
0.8289196959903052,0.3035803628298665,0.0189001833855579,0.723787646257694,0.2941878599363461,0.7883361640892944,0.3570749366857412,0.177320332176431,0.6274915814018486,0.8905730347657272
0.5369866750407888,0.2566089645652413,0.0644647421085462,0.8604011852872332,0.3861876266189306,0.0758616636628908,0.3708915617250171,0.0275280304686755,0.4778987923502248,0.3364665618640474
0.3081343067333643,0.8112879017863558,0.5003134229619477,0.6694549859143639,0.1400313786489305,0.6654301259559567,0.1051710029485155,0.4402503464922419,0.9749449187957212,0.6865072396142677
0.5463892257231971,0.572948615626151,0.6063259290329057,0.4069814866137742,0.153436922925599,0.1289449264076875,0.6523762740611211,0.2179898328600237,0.3496166871636819,0.103374322001894
0.9378601209237012,0.3680688130881859,0.9109004674583132,0.4483468815086532,0.5300250567232133,0.3860535950810945,0.9158369552086104,0.1500015797741862,0.4311214595769486,0.5568938635305338
0.4032388848684753,0.7072462055288462,0.5930447655270775,0.2401346585778538,0.1045232171230615,0.8931396550177623,0.6379602060416315,0.0233987296409874,0.6576493606721334,0.2683291597969408
0.3091641242593592,0.2940426996358581,0.7248641090832653,0.9493633362703556,0.602440209052519,0.286957831473195,0.791727157983049,0.9020486248472472,0.3916856416140567,0.7567448058082231
0.6590383707493022,0.6281731508081988,0.230490749280714,0.4731817947159561,0.3911594669558185,0.8273743082908831,0.293996737365201,0.1120137025257841,0.4504228506305423,0.5744050468767011
0.1984416104222796,0.5536121960810553,0.9520824553945944,0.8404645950582007,0.542962168449407,0.1072075342310153,0.9234020166052948,0.7043172217781629,0.9978032084282168,0.8847880916363822
0.6421948991273164,0.7232826994582465,0.9394794598079862,0.3045215741881329,0.8983125652489018,0.163950633218861,0.6653389846764028,0.2712846368859527,0.583458616684804,0.9544796220769616
0.815709704523056,0.7839458254897477,0.500501190867605,0.8276109689332078,0.7927825778466385,0.8125663815052686,0.4672891913032198,0.8807809038962883,0.64374507500338,0.3835017885283195
0.5657328455715267,0.167870751666758,0.5384456781249677,0.9750070396131032,0.6624753775719114,0.5241146853929488,0.7916910230206319,0.0709511741086066,0.7008591241423702,0.0670779997262183
0.4734484858804066,0.8116115751146751,0.8116493508970986,0.698154554739048,0.6968560097740134,0.0890432497036467,0.1307674242190902,0.0973199635810166,0.0116972690375884,0.9844980758539782
0.0042727711584856,0.9660258387936692,0.058057123988197,0.5022730122877218,0.2488467724944461,0.6122286728367589,0.535615901946527,0.7391823519893621,0.3125934246193664,0.2920775293524981
0.695436069121445,0.0924730264831825,0.7757011987999082,0.9020027238750276,0.3922486800982009,0.6648597962089976,0.1220858241084007,0.9872759090305044,0.1149745206345196,0.7379010455192904
0.0421242782028209,0.5650171653999656,0.4157865739775571,0.908714224803116,0.3618284115776954,0.6626337991256028,0.0346359806781635,0.8749140053997448,0.168171274335529,0.4531673207015843
0.3351682199531873,0.7340889075775194,0.9908601962735794,0.3485428267299325,0.4543207689401057,0.4398935308828174,0.483926864525718,0.2693005756079666,0.4900428621632049,0.572634807791559
0.1779163366630106,0.1314275705274444,0.4734662810231349,0.8562809438622775,0.0885931366364436,0.6615867147368768,0.4919086888678089,0.9440398260748312,0.8611359168904514,0.3017507805754201
0.9772894191577176,0.4254306557810348,0.1738951248305572,0.2510821360417352,0.3515011857587671,0.0996071883849014,0.687139623774491,0.3410727521014565,0.4629415924861934,0.2124070308194134
0.2829717278435752,0.7695762886624964,0.9961037739778982,0.3328926269308824,0.5555714190832025,0.2269625833123316,0.2104361438830114,0.0294041780434323,0.3936943161660372,0.0026424375345798
0.1491523882553193,0.5882091899698874,0.1155199472700819,0.8751024422884418,0.7812083892110315,0.3174253227526751,0.9808185231607998,0.009182079319198,0.9107681881921592,0.2239861550520602
0.2014428574342013,0.2780864152053821,0.761966484480849,0.4200978558989701,0.8130995238297334,0.9430661513103348,0.8061160690177377,0.4337998379956385,0.2780580110021191,0.940264276178187
0.8176993217616497,0.1325637893019615,0.3213180635573582,0.6024810976014319,0.8760608128357686,0.4313806939255182,0.779558187797338,0.1550453292360402,0.2582652906827596,0.4796605704256222
0.4654964917614751,0.3681036891711404,0.0292404824159673,0.7689973471549801,0.8161373998156719,0.0576865119401344,0.2458816312187598,0.2309021525467539,0.6215931464394976,0.3628984362858994
0.8005707451984561,0.0563211557750104,0.1841052289087175,0.3809811181938395,0.5120789384048935,0.5687505646790263,0.9164399912811476,0.569218418148491,0.9433900296240216,0.1075513124030135
0.3804275028601367,0.7933806212078442,0.1654870096987306,0.8098723018758088,0.8323162722631494,0.7571664596367287,0.4839403820187595,0.4747058613163312,0.640785318688247,0.4370748851966659
0.2987763620802178,0.7482933033080973,0.5594319241853105,0.572454820214078,0.3674042251943538,0.2352733336026125,0.3423959163924923,0.8598544686285344,0.544727633920795,0.8013861590565842
0.0605480811193228,0.2514004335236324,0.284184681247368,0.8057138947711429,0.6502521933472504,0.0671862761959191,0.5930728306875843,0.964836922871838,0.962571916224818,0.1236900822047117
0.9530506155940772,0.298146404377157,0.7468442651247453,0.7539398894621359,0.2313077918993087,0.1618031019451395,0.9111284628621856,0.2896889397162118,0.7948099688183488,0.6772338620035645
0.4849149940031404,0.2273653992154937,0.9145265995084816,0.0090633372557651,0.7562178313898368,0.4198667976638061,0.243281698726434,0.4994374524045227,0.185680589459942,0.5467889968541669
0.2778562886960756,0.5387754934114236,0.2873748074082634,0.6533813753860206,0.3170584602554696,0.3202495757155988,0.8702162096194682,0.9871524065659896,0.5740485659724517,0.474674572211929
0.3484372496699938,0.0222437924077917,0.4943834133122844,0.6524152488631343,0.4515348907902498,0.4545351209961645,0.6755811195509221,0.2574809592743645,0.0982430697182102,0.8428099903093448
0.3137637076055849,0.296550370431013,0.3459084750073203,0.2206420305963428,0.1889828802300502,0.1362409881143187,0.0467601833102198,0.3277949492462338,0.3827575258600283,0.1552589637790534
0.5587941073474076,0.2423697941323926,0.1439052609313209,0.6373776434237567,0.0564196318312981,0.5002983908844213,0.6767138938733824,0.1241238760454369,0.6093182992989894,0.0856162734832436
0.395644965570687,0.2414959348176905,0.8620209688574927,0.1978185696655596,0.850432625186283,0.7300545797218266,0.8357295541599915,0.1986515146044942,0.2240385459948336,0.1214905350157313
0.5054019677891494,0.1311670975677734,0.6567790204657303,0.8589774357716512,0.1165299725403546,0.8577616534317052,0.4648033573955477,0.9028221564229196,0.795754888947338,0.4261563728541431
0.1436213442650022,0.4660688381913195,0.988181404299354,0.4085301096524693,0.7061157648998624,0.0506599791762846,0.428212407185952,0.2669750587836194,0.835364586412444,0.743600656530343
0.2332294917947304,0.7674692213880601,0.4965194251507655,0.0426073906905598,0.9947669129552223,0.4383598758083225,0.807806833437326,0.9240723055178464,0.7615509574155889,0.6351870560264365
0.782700258351492,0.5822290910667385,0.4723187048322853,0.7197771106774276,0.8459075238942333,0.7777608727091848,0.4552056296372088,0.0474754164256706,0.2988712087613769,0.086514596527826
0.9172964363379832,0.3888539994667199,0.0447369566786802,0.4358405680223192,0.9045838798644656,0.7326474620406905,0.8703001525022522,0.2506780629631635,0.172820940687263,0.8704717478769408
0.9314678637379868,0.7165359493985438,0.2170640997724716,0.3490637054895813,0.016361881639757,0.1559418068041553,0.2642673487964468,0.75233476548077,0.4371601235709024,0.5566697240080491
0.137885801141256,0.5387608573759779,0.5363311496652051,0.9364157397721854,0.3916147404559881,0.5694185094567191,0.3201805732867918,0.960758171675654,0.1709222863551226,0.4821755798519421
0.0941265627338162,0.4954958302589748,0.4537106590463488,0.9856216450259876,0.2827993777775949,0.2018171111585656,0.7869136514821864,0.2619597542277749,0.8090017523441083,0.6940787850524843
0.2621946577337795,0.3093676881654957,0.1883491421047077,0.1780315361861018,0.4200218069079029,0.3626305068816691,0.0638000225371631,0.60367083146313,0.9155558545013776,0.5515723599091188
0.5118294853635865,0.353717038145973,0.9672402896971064,0.3162107870246042,0.8682363781225007,0.1292971361104589,0.274345734595519,0.781129961746707,0.8935366029524981,0.6477536154606707
0.170645050902769,0.4978778306055132,0.4742777668648036,0.3470919783872627,0.8054810966583598,0.4137804499396035,0.2144999198744699,0.7833559791070106,0.3551241547608146,0.3247805502389278
0.6583004709661489,0.6663509611666082,0.6493862131751673,0.3640846011063519,0.2604115244311487,0.9431005131880442,0.7791611937908588,0.2549883891576314,0.9526833283989112,0.6928442516429618
0.712665349869283,0.4476849225772322,0.5155061453806403,0.2653372228634285,0.6154056648326264,0.8889628877657603,0.0038790004997305,0.2693203164042284,0.112593818303635,0.001101593890401
0.3927445512266397,0.9517272901722624,0.5438302868098983,0.8883990686878698,0.5168131961132126,0.7458536865153066,0.9159837615721956,0.0216078197244726,0.8354174994179652,0.4564323513620596
0.9569999284707889,0.8324600989833941,0.0347367217955597,0.729412761366883,0.6176859729260025,0.3363284320622259,0.1422330711734549,0.3149815652408798,0.6707214220941929,0.9045009275338468
0.4637596900601222,0.9284133402167276,0.6730573998283191,0.8920022745833157,0.9341567919373316,0.6096384701742463,0.4396588568616746,0.5887059037229414,0.4079335312773977,0.2640189827294665
0.4571236102073309,0.248413474316124,0.294945548511374,0.9041829657457132,0.3078641953174585,0.0976127132651298,0.6995050545308338,0.4810981057642125,0.6074270418649407,0.7919094702540618
0.0887796726638455,0.6401823315515691,0.3178610664149059,0.592873414352375,0.4088650936221163,0.4317539543653274,0.0576600918511334,0.983909949875402,0.8847374885802302,0.1013615948516232
0.3025596650490604,0.681395853951377,0.4637972196577854,0.4888482876593401,0.8254512052097385,0.4082846619179262,0.5166210537710161,0.3029618983859554,0.0462019798646584,0.782761859519727
0.5952584473697574,0.4203455096519785,0.6008597391426207,0.568712072475491,0.6220594944439148,0.4993204440123867,0.6591321832230268,0.1284866168513756,0.9961777167622886,0.6772455623315914
0.2188733652162281,0.9488450162188512,0.7045523100957779,0.5728795028263147,0.0853860942606971,0.5780400333652541,0.7915109728740678,0.7352767394686307,0.20207730656815,0.0963728058825743
0.3916824589312542,0.2447224721877096,0.4676357213339018,0.7889089974467308,0.9546822829036486,0.3692340648031157,0.286022991156137,0.4028409442908101,0.6759702942732215,0.2509280314541117
0.1177360519430121,0.5844345520472499,0.0406586399568904,0.0341134537842727,0.6761380332949156,0.1974445808185296,0.941873811052924,0.0353581516394063,0.0957497798922072,0.910193601961513
0.7189662798864782,0.3222623695331102,0.5515676157841143,0.608735258282044,0.3902941080254613,0.314718375569471,0.4738468254731272,0.416725013959686,0.568141455746833,0.4987153302093916
0.0508106469803926,0.6710090723873261,0.5996766866608239,0.0052841291709039,0.3603947297939829,0.274371806235735,0.1365056687738475,0.0163873273455105,0.0443057675069576,0.3645349307382112
0.0963906854525604,0.7726963489298402,0.3726953190492498,0.1793329955477315,0.6315047479964219,0.2628516476327773,0.699322690317301,0.9838454360763834,0.768931767331478,0.101980375566742
0.2376246610481465,0.4543597208764668,0.1910696392520795,0.9038067412302416,0.745728726953867,0.8151888571562953,0.7156920468405884,0.3193343419691045,0.6047796072488864,0.6281895807191965
