X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.5847211201572987,0.1622688632479805,0.2963972691528054,0.1658688175437568,0.2753002672443563,0.7185537246496607,0.0213251395660594,0.0483678628749563,0.0238121939397785,0.094923312508353
0.5620061293537052,0.4374545238270219,0.8648003285710675,0.5781278467560748,0.9547717277416186,0.1544264464435403,0.9962889106935,0.5361090729520634,0.7856069199046559,0.3537088951963373
0.5676419013249767,0.1450818712416263,0.482198364705998,0.3049461749720453,0.0756055930519458,0.465750633581761,0.1000467568048618,0.8698050174260288,0.4244474028521926,0.0683136550790892
0.3041816184422571,0.7100214464891021,0.1360991284528844,0.6079869994362934,0.5559763109513608,0.1393708287249775,0.6243717174716066,0.0670651939173041,0.0324079275107123,0.1285785681287903
0.6070433868017958,0.1413109033147095,0.9250687312273976,0.2548204394062857,0.0451234511722999,0.6420673425383218,0.7209960237116327,0.5454595716268026,0.7049441328575079,0.5026958960385776
0.4164544750778153,0.0024696173418575,0.5815427496925432,0.1512322701959909,0.4908383022061805,0.9946595271815168,0.7330021790555232,0.1523484693675888,0.0908689703930869,0.4029854766672897
0.9459613630737728,0.2872746686647988,0.1970297860444899,0.7610644861376749,0.64546904482945,0.2556169357989809,0.4087403203613712,0.6557611391186828,0.5665339958143549,0.5300471254097802
0.4593837902393127,0.6553869179683274,0.5770085554117668,0.6230318850618245,0.2903827110842847,0.2665827931778717,0.8996864719507953,0.2115922543139848,0.7871774679136286,0.2170709884307207
0.3399190871083307,0.1152635228186185,0.1568476065709906,0.0290950553772632,0.1903416344994591,0.529207827592083,0.3912059670978234,0.2351371412240508,0.4688601894727213,0.3454840381707407
0.1216433215318727,0.5297709440616729,0.8083138506602495,0.6845302132475981,0.6509945915880985,0.4496148288257249,0.6003428528977842,0.038353729031486,0.1671935171888122,0.0086719351079016
0.3425567146216202,0.7342685915144146,0.5236214992522287,0.6807510910704538,0.3224551299673628,0.4581766901709003,0.9142645695567372,0.996656763898764,0.2619602472143164,0.7957171428025503
0.6007486148387631,0.4193047164122687,0.877603699223374,0.9013027961329384,0.7763369131255927,0.804451221741979,0.4052901100310911,0.3455040777847816,0.3263626795631181,0.0564844484131283
0.1829172672156537,0.4741631134413872,0.8967135684002626,0.2341670711037345,0.173200965176812,0.3666224316910472,0.7732215435218035,0.7700330384346378,0.4404609577719582,0.3406148931255441
0.7887056094700725,0.760927577948753,0.6247516395905648,0.6415596588347865,0.8125632667881657,0.0427377601242077,0.8315688443230979,0.2402999913750227,0.9860608552317814,0.2895233492234215
0.3003960192462019,0.7304713006790685,0.820703981075808,0.5506474347205712,0.9281138791652744,0.2801792063638644,0.8675311048948174,0.8178736533210909,0.4004818339633106,0.8913463583883666
0.932739111715314,0.5845574032620799,0.6307222186865026,0.1341938503013187,0.6330740551821723,0.2337369452831997,0.8538265688946549,0.7667443566130406,0.3209408812487498,0.6812890580002081
0.3307364326115634,0.9739453775681896,0.2650785323157966,0.4900906237820845,0.0808624987349804,0.7735377941149388,0.0651605472349119,0.3592515434924677,0.6944836479947604,0.3870437066935678
0.4475162858954676,0.0111567580229481,0.1927781594405242,0.0076035616485449,0.8625973209016685,0.3999876276777289,0.4438508090253517,0.9268063504752022,0.8608650255127905,0.9567123561307797
0.8512176767459386,0.9948101608126556,0.8011911648265645,0.1085021805140182,0.8870963418325346,0.3181405992125866,0.1481277337444319,0.0603543616471832,0.5004425296736196,0.8794692838426108
0.6517524805358109,0.6473191903989338,0.553404900829039,0.3400126601447331,0.6519764274536226,0.0953978170919129,0.9988465388879552,0.8621791092083414,0.7342036707429752,0.9386491603706316
0.3204747535798566,0.8172783672238321,0.5180253678125462,0.5878482735584373,0.3147883724248944,0.2800765556142282,0.6062209479958904,0.160616829426977,0.6969282845382433,0.8279190232957588
0.6596489668123796,0.6818574117872945,0.8308667666309998,0.7631562860228079,0.9001629279112789,0.272150225011832,0.4481683826995795,0.8374481604026737,0.4571043489858983,0.2549092166459609
0.0720202321318341,0.8159120094255469,0.5990152020392341,0.4319221894538143,0.4776340045914379,0.3641948133696479,0.8290746661575347,0.1002785082156989,0.8498044082237706,0.507854168171443
0.3267527893477038,0.9320918613246728,0.0966005961776703,0.1840843437434487,0.9143301264001822,0.9005625313525452,0.8226755706088204,0.528675629301547,0.3709162427486993,0.7574865732534773
0.6369098411771434,0.4378811368566089,0.1810364028277767,0.1083264062771268,0.7784075747989323,0.3255290096936536,0.1859605774517995,0.4700197871169705,0.1820734800458938,0.4525803381617598
0.9846367409494836,0.3264119738270211,0.1689079932917679,0.602441596452415,0.6917171414449667,0.7333837103801777,0.9802986242034432,0.5503312172783138,0.2718079095859281,0.3884307579904645
0.3789625431191203,0.6735398806465234,0.0680185783811819,0.2914830721070359,0.838907445632755,0.8274724567846866,0.6598039966854874,0.447773715916312,0.330703302361356,0.3530984507634481
0.7058558033002137,0.6947910120243258,0.4899512277895126,0.1502716510557148,0.6087075125626438,0.5951610119460996,0.7376073165074839,0.5797536918692646,0.0428079452950854,0.1988509402365865
0.3465331913994516,0.0566857082529181,0.2111378005374022,0.268470348739357,0.5879728343542379,0.1946501160643879,0.5241662392154683,0.6315453058259153,0.7996494351493301,0.851397994436988
0.3018814123214701,0.1356154087071117,0.5700952742477916,0.6130700176878014,0.4878398781380929,0.4226766951334295,0.0358732242926531,0.4788275666222392,0.0694589646510921,0.1446076929074662
0.8053424624251242,0.509264921494837,0.1844012907494377,0.6503432611000826,0.5879635603718084,0.7496201429600963,0.53897666676324,0.3032305025679984,0.2407052013209837,0.1021548944804998
0.1509337889990667,0.0361219099301588,0.4995941242996413,0.5079312766138546,0.4411375224038855,0.2584545203809707,0.3388936092790784,0.6408464528315607,0.8363291426993128,0.7350405037621224
0.0098935754063398,0.3758303720565699,0.2987021796991613,0.8500328413623383,0.3093626778199906,0.244293280136575,0.0348246175139144,0.671368392479163,0.9565624116305652,0.0537675529025096
0.2493111711914341,0.1465322351062457,0.5637995359331555,0.3337389320367311,0.6297181743624256,0.5764485627942283,0.7856664159436916,0.3778155021488693,0.3406057663912,0.0624475180876838
0.9167686650226192,0.969507929024636,0.9724718133544986,0.8934077056751778,0.917325029628088,0.5677324717858665,0.1048622856228456,0.3242538818076468,0.6064470462241959,0.1386082358287422
0.1966768926944143,0.004952735332294,0.7758608302751812,0.3373769334433295,0.0254230607832214,0.7675748129941394,0.8024224845850702,0.9377459744680252,0.0402558960906859,0.9748786074560783
0.5254669334339909,0.3777166136481774,0.6937385402685671,0.9571905424097168,0.4596266414073093,0.1988097557355229,0.1709707838597914,0.6107901241216337,0.6676611444644487,0.9613217667047086
0.255106782193734,0.6715622458679745,0.8063001686832872,0.683365829788684,0.0862390635703561,0.0278647835689265,0.1343857319960129,0.7357381842271288,0.1621094871700691,0.3584881735338848
0.5266002086802044,0.9615788465723768,0.410504923893401,0.465855059002685,0.8777486286777251,0.7656351518049355,0.6172641138064842,0.4750603093268699,0.0152203128157807,0.0637992636701629
0.9345471744168302,0.1761263628608012,0.3639607713780491,0.1201816331212304,0.4299360994399411,0.3354094925810804,0.5306723839276033,0.5535419200245573,0.5646632889189344,0.9921964879622036
0.8612087920600816,0.4185505599393373,0.9957553100816308,0.5237434615541364,0.8257726044051708,0.2296346246898357,0.2920245471389578,0.560480076829593,0.4512240563583917,0.6533760303225168
0.8733243464988085,0.0720757848671571,0.6287380465724248,0.7067861475869154,0.968423664975542,0.0267876171153966,0.114678597378255,0.7242044077037663,0.6621223488277125,0.7896800456439783
0.5043055548389245,0.3759056442014501,0.5735693565725,0.3121458084105025,0.4581642400593693,0.4892680171285547,0.4256477051144068,0.758367958305484,0.4917648550278409,0.0205990726981816
0.6035599889101373,0.4957878516370132,0.8817876079194494,0.8399415410848617,0.0367990297529405,0.4362173002418388,0.6361190181119484,0.3081617536756912,0.8532656062890018,0.0404447629764933
0.4779766236746895,0.2016286144923958,0.1798588624388596,0.0842695925068717,0.0629088175686291,0.937370641749046,0.536589634326072,0.2351581102697453,0.5627684487743345,0.1992856437061203
0.9884072887201616,0.614014653766252,0.9045372376198486,0.0679600542742978,0.7241015495057451,0.3548809691712125,0.4159317423682807,0.421814490712243,0.7988810522450709,0.8039307484813009
0.6487109320389031,0.659443877136572,0.1204793605486225,0.3850795768740629,0.2779511655939645,0.6889775508280329,0.3855609284881776,0.5936636072096633,0.6607203967624118,0.2439538652700784
0.5165156191088185,0.2972840825227766,0.6453383169244916,0.7564801134913568,0.7199945864392436,0.263080365642104,0.0546147302205378,0.3929327522811169,0.5898608219260677,0.0583024616168437
0.0621063551595545,0.0986485634158954,0.5259104494562056,0.2455180956495305,0.7641632871206655,0.0320765273479345,0.3043821128864579,0.5995456888547297,0.1182127558084766,0.9372580793982028
0.9763831498164366,0.7833573011687868,0.3613885148576538,0.1436626374892181,0.9111067648104214,0.8932346433635298,0.6825405119013865,0.2535088744272675,0.41192437934236,0.6523640833700779
0.8788369173758852,0.0464302438037192,0.7169582757143741,0.7529747460060434,0.2338680738565922,0.7914624164648463,0.9806757597225964,0.3589651696077235,0.3311808269199336,0.0800373180271745
0.4845876903036892,0.6157367127972984,0.5599553386995917,0.7637130676655127,0.9640190978821424,0.0313159346378701,0.3507078419380728,0.2041245727080157,0.7500600221330946,0.6323365490295834
0.1882733435807981,0.4473627678916401,0.9597438990660386,0.4829411429301202,0.171653541008935,0.971949881139542,0.8668298783849425,0.7947432970457023,0.1167889970086315,0.0112751511372035
0.8297452548874051,0.1056594409324055,0.200067060073189,0.056483711603254,0.4179874995590387,0.2931984534557825,0.0953154860643722,0.2221207480659051,0.9143350825533432,0.0331514297612623
0.3230339917852691,0.8261865374258317,0.9702504965483314,0.0089125699714519,0.3681228888277342,0.7003477360481138,0.897273257836961,0.7783639923874961,0.3583048881910897,0.455188615356474
0.9766455351426304,0.313813063399101,0.8643159372042096,0.7481219995064341,0.3521577829625615,0.6610020652272781,0.9479648207215348,0.6164567276534947,0.4729132064260855,0.5540331080100652
0.8730798131572917,0.0311328105391304,0.945785751838312,0.873330391541486,0.6404671339660121,0.5683970502213157,0.1123959198294585,0.8974862572953838,0.7757482131627016,0.7602251234118932
0.1742575164185864,0.7592164069925151,0.3163243017677776,0.4066034664214175,0.502780632190685,0.3886169419166901,0.2736633643179189,0.8995049416042487,0.5416881124705913,0.3973572358053217
0.6696876133107759,0.5426246219675176,0.2926354781380682,0.7848115774815021,0.1718392556043899,0.9798170843992392,0.7057478700939435,0.4097740901859512,0.5669698071835514,0.8158592407747249
0.791649576347903,0.354712971261615,0.0867044863763086,0.6361410756754932,0.6221099077332679,0.0477212143339732,0.6508373629136067,0.063674289221426,0.9059404620427765,0.0886184723149142
0.6334542115234404,0.0938175652055631,0.8789573816245163,0.8085117806050016,0.4134370607641097,0.9773753567701174,0.4768168903742908,0.1222829717556833,0.6079456910932175,0.2425013815535516
0.4425923877047513,0.8398374773222604,0.4196054812028551,0.1729583415644396,0.3498385808793792,0.1766327630303719,0.8052137614795674,0.2583439889521399,0.5422391037150173,0.6497496348074586
0.4633308722346347,0.8559122079597021,0.4279893202221426,0.4233491653411634,0.2915841304722095,0.9489582334928698,0.3690069087298435,0.4974253931989097,0.2958601031856492,0.8163220913042607
0.4249497610132223,0.273460789353847,0.5382997850942423,0.8958640652857852,0.3895817968387379,0.7961828986187398,0.8119200044273909,0.711289896244546,0.9581717556384532,0.0895757689215376
0.8434550947438756,0.2667469991505812,0.5858538908537514,0.4552179120338828,0.7741046821031456,0.7086267259751939,0.2068544187952371,0.0261679426277179,0.6876905211154916,0.5518199636079597
0.1985195203212217,0.1119411519789479,0.0036755877991986,0.2976993630524273,0.2370334501843303,0.2647248147946338,0.3065510507836223,0.8599735990572744,0.9843616577386006,0.3914041933368134
0.903983566791786,0.6259453673443789,0.2948206462701854,0.8722519809661486,0.7549496610945373,0.837094784602113,0.4377397542061235,0.7793121441342058,0.3184741942126765,0.2978005929868811
0.5028498653636899,0.106843430461362,0.1925016463511987,0.3352304046480637,0.158061553054522,0.3171580790109576,0.7034923485781379,0.6571370061102988,0.4662002504749047,0.6743776142942932
0.3310482777751998,0.5895835793769184,0.6467406840240585,0.3158138499704334,0.0476248262866448,0.7352580068078047,0.6022756028589659,0.9779837625960068,0.3679994426509662,0.3662856306383111
0.7774124150247129,0.4129004134062333,0.834186759771754,0.6776615251994036,0.1155802713785616,0.9481401671119996,0.4856846482687601,0.8300623406492206,0.0399465571534781,0.228769453844232
0.281809609313797,0.2695952352710086,0.348556961194626,0.6633447614804782,0.1366317469302972,0.9737942341790704,0.0882725930307801,0.4911915888464535,0.1705935132137852,0.9785208325489548
0.7557150159474575,0.9441399780827948,0.6191166887514055,0.8265013776301382,0.6806308794183069,0.0937889513648756,0.9332104105868156,0.7695202758324127,0.1461460716104209,0.5696340600455488
0.6465160157033853,0.439410025903574,0.8617983204788088,0.1358702004236189,0.1928439463668406,0.3626045504281583,0.3436737859593801,0.8488692371884105,0.9934714640900169,0.2282090112987119
0.4534376956215927,0.0579296174335405,0.3829650396025214,0.872107480106656,0.6906617596932051,0.9952663112027546,0.6711479890281139,0.9873435174317672,0.3412343277829809,0.5784900025477043
0.776917526594541,0.7343650102832024,0.8053095831417613,0.3021170919298258,0.3910897889229594,0.1783182375898616,0.5013127981278134,0.4182753156091108,0.3655149754257643,0.9492018764469028
0.2379598237029528,0.5305645286852525,0.1421000113948965,0.098798750933997,0.830186842341151,0.8974063987551787,0.9540601620849356,0.0560575597810736,0.7887139418378861,0.9830141865603758
0.0727452107490941,0.8307054345829025,0.805349818150677,0.2447265475847935,0.7029933187030747,0.7740553857994871,0.3427939633631466,0.9567072436684988,0.173593719363212,0.8425481645549093
0.3026888263669727,0.0179551274022733,0.3954444439021264,0.1570762316778232,0.1882023037944883,0.6837880840546232,0.9801633923133534,0.6142144744696493,0.9714845474362064,0.5977642231024427
0.1832439134309071,0.6405434695280724,0.3949835539046845,0.2898661038857263,0.4157429003451688,0.3499224586526049,0.6557232659636172,0.1017391810970688,0.4646948425383911,0.4594265522876857
0.8605993820891756,0.2768781530093058,0.7548097020931321,0.7047310735806301,0.4005637204823676,0.5950980835698528,0.1870405414511237,0.6978424488026306,0.2120836022531332,0.5821624648335287
0.7063111755720664,0.3943243261621365,0.5565235659220296,0.7554151680231568,0.9074684442553612,0.5430403589246341,0.1917271475124277,0.7680437612211862,0.1390796283275034,0.0914121719360097
0.5120533892723391,0.5334784136645796,0.4641398478474996,0.369687940221882,0.3125196780941682,0.7672783975068292,0.2456519251079312,0.3872461703484661,0.0271852308742157,0.3652163569771015
