X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.6042070358979672,0.9848556031485856,0.9131297132907004,0.4347118590068716,0.8692905942941078,0.6852129518214453,0.7876624882892528,0.9828578912816552,0.1554590917625292,0.1475751269319003
0.7693857313456556,0.4625783100780885,0.5964004440788458,0.2046992796390562,0.8781457290945319,0.7320461122219011,0.8608546851677875,0.109164384443255,0.3608229946875005,0.9472309978048398
0.4602984822671585,0.9415406786915056,0.3820243493448514,0.4277385063348881,0.7305835352650007,0.0789945041062631,0.9602169377239568,0.2422450521012966,0.2325743392538491,0.2189633398336364
0.0573924243960825,0.3768188930437095,0.0440062888044344,0.6933050868481508,0.6868734570744147,0.010096537869788,0.8232004185877321,0.0921236302358817,0.2237779857458616,0.4628470307463761
0.4943915594545192,0.2835949202935502,0.6182162615465641,0.539267588063307,0.7295198305349884,0.83659665789241,0.2101615975438172,0.4015391938195559,0.6233574629642685,0.9576197315987446
0.8459739438436543,0.20534982710935,0.9308421148995067,0.657284073723924,0.0655384496546842,0.8400041782768368,0.7756125970288815,0.0300752859587425,0.5084150323897948,0.5810735186085328
0.5753071680343465,0.5348964584728525,0.3345240322055973,0.7951998453198416,0.190022872248137,0.2637816290132616,0.4331677888808476,0.3367608334899312,0.7019967783492044,0.7795407504504663
0.5440487419415895,0.3015883333894411,0.2750208021266624,0.4499978256262199,0.3076169792070833,0.8057762845586093,0.5759553026595277,0.402053061863024,0.80636496006113,0.0484036237669609
0.7259553534591501,0.4890266831494763,0.6629205135436403,0.8547408053576143,0.7031681797607875,0.0202300129229483,0.1754771870414706,0.9089054323887912,0.79277672373226,0.3293959385254174
0.8429000566634,0.3397100993337261,0.8414867780046805,0.3957600349042923,0.8311418689547094,0.3899573924476905,0.8054246906855608,0.129574504336682,0.4883110687638518,0.4042741474160852
0.9065580344899316,0.1111238129892342,0.4856974197171473,0.2678949670179764,0.4477906570101286,0.2396495917383097,0.2064253051538974,0.6434736571836389,0.7305921548843028,0.1364878281008985
0.2478881510217764,0.0639148905329124,0.3076168191786141,0.6083299539870944,0.8621041718270022,0.350350856203474,0.3936666755801462,0.4927886533380434,0.3389049348170141,0.5133228043637633
0.4983301195094339,0.4869967755996377,0.7243262264537506,0.2324723044206912,0.9349999631145004,0.9081828065214036,0.8918811770987481,0.0567353776501524,0.53271778362818,0.817279881816619
0.5399183429361847,0.2061806946347173,0.0044838866466724,0.563812793107847,0.0567066704105986,0.6973798446876015,0.5029795619330456,0.4184248300357918,0.9420060819822436,0.8003465837203768
0.6671513164414029,0.6738191083600544,0.6105140454698513,0.6428453349682933,0.3000514829871498,0.7978557565068815,0.8306615952101742,0.7401248333202911,0.1910710114088238,0.4344117746570145
0.1002352277176547,0.8856365724426807,0.93936841967394,0.0496986084277508,0.9441201167342927,0.5484088811979497,0.8640403052390376,0.0173344962793569,0.6544086576961073,0.752387160760083
0.2760189812078915,0.4518101042712231,0.0822781030276571,0.5655217903258639,0.2878536823610792,0.6604441165463535,0.8327056350227628,0.7770169996306621,0.2328441709983891,0.2800389488586793
0.064757299697137,0.7039538659146994,0.8154407125573025,0.1608400150320492,0.667275475294157,0.2747920184806716,0.682915693449074,0.3437688375666692,0.1638608993486584,0.894868963540925
0.8535231204974822,0.250502529958549,0.6399604064418051,0.2505685933320692,0.9464991072970824,0.3036205543701107,0.4396208857860125,0.3114263995136329,0.5595104475552869,0.4040633546424451
0.560904967403564,0.002093780847555,0.0968450544080787,0.1012344379117303,0.4423020079849539,0.5774328306570864,0.6577309835845004,0.5610669646447664,0.1213340952850364,0.2727680913184263
0.477956220246437,0.4759734976986024,0.75127186623344,0.3259417884638961,0.9200872833470302,0.7415397256938171,0.593262906152557,0.95578232538521,0.959086759460925,0.4433234238581519
0.3283708753249,0.5223049246109445,0.7598439536576466,0.3040402111289589,0.4209791717914114,0.7838344160157679,0.3906612922174036,0.8997668154411457,0.1353056711074998,0.0907034274712468
0.5570451449258224,0.6893957715563321,0.5982899037772128,0.3789547398405771,0.1017922777141283,0.6675744298918919,0.6897385545144995,0.734272061640003,0.2269277773665762,0.9905219599141112
0.2316293678126272,0.211540929374843,0.919669209008262,0.1365948237391485,0.5243300704439665,0.91009169719761,0.1750047610242686,0.8558887572848584,0.1475273358116361,0.7444378301012965
0.0213490180822665,0.5971981785022779,0.1003526928683821,0.3011430975502631,0.7683215541560674,0.7938397398299608,0.1636888658430794,0.4825210324857705,0.1441135696753054,0.7311066906834912
0.9615991905373782,0.7293916499160145,0.4799219485020582,0.0504828627464528,0.4349658622460247,0.2111960400107605,0.173178578119502,0.5905749369483211,0.7058684404811965,0.745646071664064
0.0932184340865609,0.1984591366095605,0.8062839397601912,0.2821125923237479,0.4034429403507571,0.6161194869041348,0.4959343208208149,0.8275299772536583,0.8844441484790843,0.1943236414937731
0.5833392271159723,0.82162825859882,0.8584366164099794,0.4176826186046707,0.8854964395769728,0.0002876662354976,0.6615007378421647,0.5906324032432463,0.7893237558202374,0.7279654991509379
0.8854198082412632,0.8131275017426592,0.3652228861283888,0.9976751317857048,0.2163877183905626,0.132977381149737,0.7820486066884821,0.9511876764650066,0.9329181346880726,0.3702972158170171
0.579318696547456,0.201971037997565,0.2197556145773633,0.6087060589931973,0.3825472542369603,0.8434990084835486,0.5890807546431902,0.6147797188951036,0.9592807731307512,0.0179460694379646
0.4662514107653033,0.434294533886617,0.2035042310245954,0.964884654652096,0.8885411481486185,0.7346056319407382,0.7805195205364924,0.2979962326669865,0.0904847244730938,0.1002357204485946
0.7979067683755046,0.6180941621812572,0.9832883165378627,0.0844717921884361,0.7846082891172355,0.0611399577975544,0.29736790750338,0.2930884067864564,0.0216341015272671,0.5660932435234207
0.1484703180943034,0.244255363128784,0.796902231219079,0.7413815520958871,0.9763815263164448,0.8845823428879193,0.1452514793897517,0.4243209623798235,0.8132914580468812,0.0992794543204821
0.5619529932516509,0.996374452532706,0.5225695029956228,0.9255218743345508,0.0521432845704258,0.4335068860623254,0.095319011637054,0.8859379168417432,0.9617146113462478,0.2777312448781681
0.1023314176433364,0.6671490314605955,0.874855861556836,0.8259775548498962,0.0782951561269834,0.756799254176431,0.5903490653080709,0.4403341746546283,0.6479214559901623,0.3601387373763041
0.8229440217294687,0.6072581966587594,0.7110299575690472,0.3736799842812939,0.9747225774902196,0.4509055662479208,0.9445867330443368,0.2767721248963564,0.7979162581692039,0.3136495582698289
0.6306935045333815,0.6353551783392766,0.2371316804158961,0.3295587618144489,0.9672597853792042,0.859316430812069,0.5129678314712033,0.2269027329183626,0.0414326524275449,0.7497982926150933
0.7424610829519389,0.2189498210230736,0.3806128216362201,0.3353267071689093,0.4896344132083068,0.1918668627799682,0.527217349535759,0.6085646467107488,0.5417125670348786,0.2266839908093227
0.5433814482150825,0.7175770301412413,0.841323376129694,0.1778892458209298,0.4175526097984954,0.0216405633972525,0.2342678500448375,0.5471310031768093,0.9893090377428596,0.4848397084931399
0.3708474510569,0.0526179768813285,0.5528530538790868,0.6447590875498806,0.1619092153621691,0.628783172442915,0.7819431970738993,0.5553572941561905,0.3803173208844136,0.9876064754553472
0.9296297645595316,0.9739639644987984,0.4429533475844732,0.1882059983387031,0.950100593627558,0.1669483429575029,0.0356448627941939,0.90527100370003,0.7073892077975149,0.9044999412192636
0.8920377953032798,0.0601949131511331,0.5904516317970986,0.6172621425177479,0.5265574842839429,0.8246759424392786,0.5535175446638313,0.4252371705722986,0.7418281259687993,0.2527275383074463
0.5853309187768387,0.9484367909615248,0.3152907643237743,0.6546762696161179,0.9492619365463354,0.5536267259488619,0.9831230078926996,0.7528919484105927,0.6639147966325932,0.559319372863503
0.8205771000502861,0.5898588112714971,0.122125276163596,0.2694495264155626,0.387150933376132,0.4872405353039873,0.9232591392290994,0.2269101811835889,0.4441043722676002,0.5982583231971785
0.4296449630244864,0.762243603193368,0.5403632439661337,0.6997403723404066,0.7404592910163293,0.9865839641702612,0.8614136742573354,0.940594591973513,0.8728446598783843,0.4612309632507234
0.6932077412321985,0.3896256703393881,0.0546336277775076,0.9683943231768248,0.4039257258102242,0.4276560345598443,0.1326798411425959,0.4022032524169554,0.7462238927977939,0.707994467206133
0.128565013486628,0.8160566959207605,0.0664594699212925,0.6705092504610607,0.2615077945212568,0.9328926390920292,0.5323538084234526,0.0104077525627169,0.4292127577348499,0.9002104562815442
0.6512997277658549,0.0597484378211959,0.545451137600506,0.0471774767664792,0.2784514867672757,0.5183777553268513,0.1241213056289191,0.6445741315915481,0.0588559830317995,0.5049697749990293
0.9311487437483,0.9746180364743496,0.8827562118208666,0.8806589422587778,0.171173317373713,0.5087047600584894,0.7115994774637022,0.2991575485927806,0.269694312898917,0.4690526754873889
0.0960446708250194,0.8114773882229828,0.9091001310660052,0.8456035741597322,0.654557467691683,0.5393361731612868,0.4541773100047428,0.3839397066109152,0.7927418010208362,0.4316336418104188
0.2806677233425125,0.0837501467632207,0.2223942071060869,0.7728037711398785,0.990650604500821,0.660620931657748,0.9240178265463324,0.255993790945663,0.6327391593916688,0.6870776684064784
0.9725738207147568,0.6702546041748506,0.4731918330261968,0.3078846282519121,0.2257405183807659,0.3337011404335382,0.5260799946260943,0.1000312819252062,0.7730538614369452,0.0514064109080846
0.0294885946646898,0.1404719810455503,0.418145131160281,0.0440018172073365,0.5965772484190032,0.8634879715864737,0.8548235767041341,0.716572914800308,0.858086205583497,0.1812311457194741
0.7928412793430473,0.2951885634115961,0.1504680405909652,0.4059041643274792,0.4415035208194444,0.4683623755993477,0.4233371244586345,0.7865553626571304,0.3594722140143024,0.000992284254614
0.1347673789468217,0.3222291397191938,0.1259162176092613,0.883066489454559,0.0718140303588364,0.0101693783174143,0.5576110884523223,0.1630630134538218,0.2514334390609544,0.9411920004809796
0.3641629781026354,0.6359339401635362,0.6454139522181452,0.0812581555196102,0.773819218532729,0.5908104973084252,0.5358379229654375,0.8898265670611561,0.0637603256337089,0.9132945854176624
0.9883857812727966,0.3887365319347818,0.1711142713897981,0.3402726203613645,0.9943587479326276,0.8378374338896953,0.4548285470677765,0.3676499160517981,0.265789852599259,0.5999465925435159
0.2974745148555234,0.993981576777065,0.1538269847030328,0.8330337771981424,0.40775937934721,0.3762784570896569,0.7433360893947616,0.6236472724073038,0.8840450449001487,0.7195153051323966
0.6314194841256926,0.8446672827745149,0.1910191936003564,0.6863500465888048,0.0436517821328055,0.1531546831386272,0.6008404930381219,0.2646320063025125,0.9269626409508802,0.8390060627991379
0.2556416812499521,0.022688590713303,0.5785765523958727,0.0304940144172157,0.4525144058715761,0.7488530461404056,0.5547897588092724,0.1800060989365856,0.1251965290962589,0.211875336320613
0.9121296582204806,0.1319210949812664,0.609191684826502,0.3120348799422905,0.0045354260276188,0.9352649358437566,0.5371633763730548,0.8546017314926032,0.8405784034329614,0.7321732352556998
0.3811307372413025,0.8206759702155291,0.7618887658899847,0.5754335922067743,0.7637524540759087,0.7823997665723631,0.5178596776993186,0.2960765146028727,0.4077345077355365,0.8891899668764865
0.2166227098716414,0.9484050645397384,0.5324179050972182,0.1689574919573733,0.908060270136718,0.4120802090604746,0.1221070612681898,0.3650615299847989,0.6482528966330509,0.7072732505747578
0.6695193275471405,0.5924430600272812,0.0498196371289176,0.7437740414832004,0.2302858882479542,0.4865367539714472,0.7146727457640971,0.0918979960909076,0.3480948297527937,0.2292939860746583
0.440797767701078,0.6702508545733892,0.422149379301914,0.8332759526476776,0.5393008084469518,0.5364527213220766,0.58546727927341,0.522031616018883,0.7972786382001334,0.1440630478165843
0.9905836458543492,0.0707949748071653,0.3478202700457007,0.528228738696695,0.5618479313352954,0.5429480939512813,0.4920806146644119,0.941069045428224,0.5064517818541142,0.1056791797097769
0.1903865688058886,0.945480561672381,0.3532303725741105,0.895915462507214,0.5221270477147918,0.5047217821312191,0.253330330258997,0.2688991519710921,0.3596734467777144,0.4047293474214408
0.7142582518034982,0.7631595099557629,0.1802037540050287,0.805689877836084,0.2092973369913421,0.5459647288852703,0.4291360852017031,0.2321462600000713,0.1396100833736,0.8686016918360093
0.8804964754621971,0.1014886015179861,0.9866394107185312,0.9136653337717436,0.8852014847948271,0.5927432559615189,0.1483348276789233,0.1879297074132063,0.1624318631465513,0.0746825430290432
0.1418746355895206,0.1964028909582348,0.7269349599662561,0.2054374873346673,0.8932055691221464,0.8039358015537459,0.4861724099517788,0.763049522664972,0.4996818022992028,0.8333055159963447
0.2920526333870618,0.3775657598532976,0.27044392472111,0.0876269111919963,0.7640329033585936,0.2578077427236369,0.9163914355547016,0.3870548884709845,0.4239215550033133,0.5849740170461786
0.0113516051503451,0.6909598094931448,0.6031683788920533,0.6520153439054666,0.363575749207416,0.7478695175116398,0.4613409112803286,0.1115889551391103,0.6937898312227511,0.3805872286066927
0.3115903412866866,0.9885861482863602,0.598794323044692,0.9587985176619492,0.2953097264332903,0.9224096640381708,0.9586258698645568,0.8123269686550656,0.3630579572381247,0.9846480441009126
0.0370585941679055,0.3521573063408713,0.3678154006331973,0.0792416879881289,0.4013740092291498,0.939382514957268,0.9268569800724638,0.5207364727736926,0.4706471234427372,0.8728816681183339
0.5657761743522779,0.1385141970023277,0.0492278617726731,0.4055699597828381,0.0514416389793963,0.8958974413043316,0.2673214341018705,0.1641430164220466,0.2860075589367881,0.2778330572952528
0.3841424368741495,0.3515540627027277,0.6306650629542565,0.2666822199459714,0.1968402879259797,0.3589419986229241,0.9304063815717976,0.9969011275156056,0.3929702539745283,0.4463939536325709
0.7282695076227523,0.4539733940090878,0.2700421348823874,0.0827724493710428,0.5795129841000668,0.7998859961706705,0.1917146077179785,0.4065641955720361,0.9707097535037176,0.393823357222981
0.6539237014698953,0.7472394227287104,0.9236126055961636,0.0094670816506238,0.7911428434973911,0.5030369696568567,0.187168881953273,0.9249883921917066,0.216526526623515,0.2751822270982815
0.6514606885265872,0.0541036274753564,0.966096793831302,0.9199741788823635,0.8066987386704085,0.1312301013427018,0.0029186212246309,0.988032713974268,0.2791600915792267,0.7955836555052325
0.9681830759393696,0.7135873577771314,0.141076093944273,0.2390520546963909,0.4942907859711066,0.7918105268979362,0.7320881736072317,0.0388325501304201,0.5951980338419993,0.6237020281379085
0.8440698375043028,0.1891792918694596,0.5924518094117163,0.8412757989784935,0.445164746598414,0.2324166400696056,0.7651707391873841,0.8290494481064916,0.6668862869245239,0.0071499670285094
0.2468591234676731,0.5581654367937099,0.5995060589578495,0.4484036109974979,0.4194557344059052,0.7636272763984061,0.3994498837390231,0.8125378074231657,0.9114822102515836,0.977803987066458
