X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.1215563661794535,0.2754433733794813,0.8808430532931912,0.6909331457554246,0.2382058766441631,0.8754350633558613,0.4403813621097157,0.2373067190654084,0.8931362771800123,0.5767910326298505
0.6301023815454118,0.6712765114765631,0.5102230538386882,0.867134031182067,0.98085428370458,0.1740176655020912,0.0782292859274228,0.2208344374094434,0.6642019753078348,0.2715834168073735
0.9068153348149928,0.7038930686293221,0.5978789082617632,0.7073986952691604,0.5602807678196154,0.1135947637952725,0.1792263107536816,0.58998661099949,0.5985443183995788,0.4775642954226413
0.397829324881247,0.3336590310244616,0.8936621680678487,0.814340371692627,0.5179169178926983,0.4156626903401388,0.9834466567362434,0.377450140180278,0.0179813159339969,0.9334825352520524
0.1677309314635667,0.6716894680422777,0.6905113422989997,0.1099153413798871,0.1004033057654839,0.2275789341805538,0.9522101158777992,0.7033598026098501,0.0170775419133489,0.0781319796628106
0.3490164198597688,0.9780654510964936,0.6232789738009854,0.1034801585566,0.8854406195122878,0.684157541958365,0.9825545149732724,0.8997188233819532,0.9563476914012056,0.7168280801601618
0.1565394317626893,0.7969298954204382,0.5052936144694885,0.2570946829470748,0.5324334310495755,0.7075922005677683,0.5138818738361051,0.3824091649591817,0.8607086235751725,0.656231503521897
0.817587117225984,0.0239792303542983,0.2013196575416862,0.2121309767300944,0.1533604658178283,0.255562136191084,0.1744654308612635,0.5260263562250591,0.8043841166111362,0.011313136776623
0.8072516754170038,0.0829396978654791,0.7318064513896536,0.4617340481023273,0.9078158585680848,0.7764217727167773,0.6647271963444121,0.0836933343411505,0.4922558236068114,0.0447286599957919
0.5175067523691808,0.1436042164359324,0.8645738744945072,0.0524578408865983,0.0728632717060429,0.4317680977186972,0.5533841919289199,0.3833708912898987,0.1103271518163355,0.8686706718493744
0.5166196741657902,0.3925074572000721,0.7515001445906324,0.3208630464939889,0.6641093778270042,0.6679973422135748,0.972018788989094,0.7847040022540979,0.4214900619078288,0.2117601612465157
0.7484580833008412,0.7571744269482202,0.2429896287246647,0.3554506733277209,0.6996982751486118,0.32057180663682,0.0681850999155339,0.7596830810245907,0.5041167034801095,0.1093558701309103
0.3487327378560138,0.2905205885091551,0.336591311020898,0.6385869056754939,0.5505644175369544,0.0197481265721587,0.90344899670539,0.4445290179307776,0.3651302253412014,0.7023994042523635
0.3722433148680926,0.046260269831639,0.1177485010872994,0.9350292787382762,0.6392516427761742,0.913714263012838,0.377239022415305,0.0426039162275295,0.5010556798750018,0.0842516546742089
0.3700162892374664,0.1117026424499368,0.8161225462052883,0.1864899918808544,0.8685093044363807,0.4928169433033268,0.4478197194013421,0.0960426360197289,0.608440226045258,0.6650845884932854
0.6914630479895499,0.7649113232223547,0.2627087112104331,0.2110978134422728,0.8219742369279105,0.7968371452751114,0.0216783618879661,0.8145647750867804,0.4050559221162852,0.7692596368334584
0.1848583930458709,0.7057033330386091,0.0733876062716589,0.6786380569834977,0.0127869111091082,0.938729016330946,0.3656277638051641,0.8692092887298207,0.6287907478734616,0.2201963479370564
0.0319604255666048,0.3230199130770668,0.0868761324990267,0.8968358805321675,0.2342804510727626,0.9621611488772408,0.3042682505098105,0.3994110977426967,0.951567703882802,0.3816268787089368
0.9730451246156856,0.3315106723212057,0.4563099621615198,0.2943698301839212,0.1456417626144297,0.5217709883453088,0.6783026396576858,0.2016986850324365,0.1333097609202875,0.1456686822148695
0.8517337166627754,0.3473005127220061,0.7376619080539404,0.6789493233952555,0.5666693034825504,0.8932641901613204,0.2610328714199346,0.1539868468917196,0.1261151629648779,0.6734587620144032
0.2918133353561792,0.4380539873404756,0.5487363552624596,0.3742154481494185,0.5227698021135131,0.3029034021086136,0.8124054732553565,0.9053164508689876,0.2023071786599851,0.7165057423548281
0.143658398047798,0.0605101963407024,0.5584141953468466,0.6615066810580904,0.8974915509300663,0.0003242261991384,0.359768847027004,0.8554446245886193,0.6003335011676552,0.8596950403033068
0.2182490392144482,0.5412154773168193,0.4375514874479094,0.9993464807030848,0.4354817212701337,0.9932795859918976,0.5584775457361372,0.3148217838559174,0.7134483363032497,0.780454063902534
0.924998893683298,0.7298412917682431,0.6792945265041753,0.5457993946123384,0.4175030517736812,0.0845670108188441,0.0816771613123729,0.8300907351191078,0.305356467344747,0.6112869042963289
0.2127516096730636,0.909675669004082,0.9754221510075058,0.2154392926343331,0.17709838345001,0.1773819160167509,0.2849313542826499,0.335817107830764,0.2653544628112664,0.2810584875906002
0.477136256105537,0.8777289137658413,0.605603667899714,0.442188211660169,0.6723637407772183,0.6747111853622312,0.1455024553556593,0.8124055107991941,0.2038721531985647,0.1778756033762198
0.7134801567582155,0.0975488768112394,0.070802902397119,0.1995334313069092,0.2769806058683601,0.2153622406581943,0.2694357610182621,0.9900978000426,0.5699744715952897,0.9822643117870334
0.5520683558210526,0.7676523888193572,0.7438164479413741,0.5542260272057219,0.5425704365231718,0.3730820614296479,0.0559089186543703,0.8584305369302138,0.8590474231362627,0.1662053072106486
0.2625445690368537,0.2835287365705992,0.3507117565647578,0.4450983115699271,0.2369453896617915,0.9752869637068062,0.7556541594640287,0.5054832542118028,0.9226908502904896,0.4627812374793205
0.1176445036364775,0.067899323025876,0.1464645524089254,0.8594739198342389,0.3942289297180333,0.8312959545478961,0.7668575715810617,0.503663366358007,0.1310134806731944,0.7910335522653993
0.7602047716845979,0.7969915727823499,0.236353329101786,0.5087845534871294,0.4605566607575466,0.5493782308194637,0.0668788018119314,0.365815117610735,0.6650159243514281,0.0998501299967622
0.4615793322265434,0.8050817655529434,0.3180295694756863,0.7611593906005917,0.2647113540901741,0.6385662962373443,0.8885561821938914,0.6682413868596504,0.3792396424874269,0.5389376250928892
0.956198256084128,0.5423598927699419,0.1187502951896526,0.4966133268475257,0.5330722083883919,0.633344949750447,0.4113098253694073,0.9946607711847958,0.1734109109152258,0.5440045530451145
0.5044495536371166,0.3965785705328161,0.180290324678974,0.4587389097241426,0.9805544644907828,0.2159388753997376,0.5404397426174684,0.1694831345033528,0.349088890020843,0.6517869487847834
0.3453087995802198,0.4817388496939947,0.2935398085092713,0.3953363465463736,0.6597594172569144,0.1172866453239672,0.0179305782340796,0.142596343330661,0.117994956975816,0.030482343496568
0.6423889102215842,0.2872827930623217,0.0181204413341637,0.509392910716525,0.2757934161408132,0.4965376165349718,0.6870907270127414,0.4246139784348205,0.3246005109799107,0.9281033930650282
0.9664967432882112,0.3699946907421035,0.1088981834599315,0.6250441797423185,0.7619584781684677,0.6218986673079553,0.0559843009407309,0.6917338120904541,0.6365163925539966,0.6356027392813606
0.5937095943001806,0.9909661019978764,0.0487176496053426,0.0678658336107398,0.4375267633147327,0.0157470061320808,0.231982201247877,0.8529995035411719,0.7427321244458119,0.5033623333107076
0.8149230084205058,0.8806344399246149,0.0815125323218629,0.0997508887910246,0.0989987017617053,0.919263677835974,0.4877949345226275,0.6417617431177054,0.7840796509087443,0.927738715907094
0.9914196215953052,0.0829393766159323,0.9853203246649966,0.8688241630627677,0.90748979000121,0.738943322719755,0.989468196498375,0.7731803819658596,0.5201429746129933,0.7400307163415165
0.0330229910173091,0.6937210492288344,0.9996753129866948,0.4476720664583901,0.2887982215865257,0.4045282254870636,0.740888280061647,0.0378733147987448,0.5478688123350395,0.0009862240422484
0.2455434471919904,0.7165756492770841,0.7032147520646747,0.2554453066078116,0.0445426095646296,0.567139728110963,0.8022494029590057,0.0133937784361966,0.2472914609730746,0.491388622790507
0.935501961729842,0.4040641879570661,0.2076538278133676,0.7659918856199575,0.0446834517796043,0.5252610940766184,0.9027276472291912,0.4556096357860634,0.5076233229582323,0.2617134333620028
0.3356927709298747,0.8414396652185031,0.0853141138497779,0.0923878782011926,0.3282555531054728,0.7625341374187827,0.22968112721098,0.9315417325730976,0.6411141108957545,0.0718965130468444
0.2926533358062049,0.5921047941994176,0.265852219288841,0.3008494309519203,0.0924972645820318,0.4930919104527183,0.9005115094230147,0.2586485004223937,0.9498291400601976,0.0565915073081414
0.6275177855287987,0.3753647040421561,0.1102103206910749,0.922275995458076,0.2857228153727091,0.3569304140421138,0.0482212712243033,0.0720027121444942,0.5798615516647855,0.4934487817007397
0.2231693707153592,0.4461758869065445,0.4858080659330366,0.1497460338933954,0.3688078777849753,0.3744711143770484,0.2509868014203993,0.0869052871514094,0.6350652617694738,0.9134324322823978
0.2087216198947977,0.6516961311406807,0.7551515134892353,0.7634159788429076,0.2511144284198289,0.7756605369304639,0.054849942450775,0.0203212059091828,0.9314719767268016,0.892241851256358
0.484842098221907,0.5310062580898867,0.5568238951869339,0.6282501436659772,0.8067843651263836,0.0005161389613517,0.7087924414262591,0.3499258351877417,0.899247905953014,0.6913217554254002
0.8894385087971745,0.3898285413812196,0.4370231999220303,0.9372256569298268,0.058145337966763,0.1432044283216557,0.5427783522626756,0.1007365778110986,0.2871520136210697,0.089613699092827
0.9527983409782758,0.0451765479560649,0.3068565768540717,0.9417099495091,0.3369554049185933,0.9044230573456312,0.6146014866487306,0.2841078392072172,0.9606144789772612,0.6236602713739748
0.2756188336264936,0.2688184438823627,0.2125420618970576,0.0094899675881043,0.1676442110076519,0.6560294368502291,0.5698976700719925,0.4039766778006622,0.2852162742233588,0.1078299781214934
0.3027511414584665,0.860379107097014,0.6780951265192515,0.8871200488337062,0.7503648474439399,0.2725989426409195,0.2561531996494952,0.9254448830877428,0.1375495638488443,0.4203172867496151
0.9749493378492864,0.1706339245813386,0.1965770032215045,0.6157278512048522,0.9836836143444182,0.0003439355475015,0.8725454141669645,0.8941308839979222,0.9199350196767204,0.6356666133558783
0.7570302678584035,0.4964022376782105,0.0698767094487758,0.852362339221526,0.4635611694888777,0.6265439121542298,0.0080385141166703,0.4524031425176136,0.6399690091322127,0.1592408506783637
0.859932186120689,0.3823653214395184,0.9262501027971854,0.3522113031716545,0.8797805049282035,0.7693303860669626,0.1997710433839303,0.6448536632372754,0.3739525986749193,0.3292326218457423
0.3194686605136474,0.5180868589450238,0.3156365877198374,0.0981074488257471,0.9629073552286128,0.4798279279804761,0.552225755039509,0.246671464346408,0.0488126416408085,0.3099366838995701
0.3167311835251712,0.9435301763900384,0.203457281660131,0.0895036970674495,0.5159920427682135,0.1285921026535449,0.0515247283468308,0.5650347823489946,0.293825568655813,0.3447056530247223
0.7842873536789897,0.4999008958952855,0.725360378902543,0.6071080233977435,0.3562673798267745,0.7839940303431299,0.7836473178181709,0.3371564288318721,0.6840808019470044,0.7349083487278206
0.8000601851679198,0.5247941207618115,0.255385756248043,0.7972348900838472,0.2463432972825661,0.0306841402119796,0.7876599209011053,0.3813931413192911,0.1724266898130386,0.0764202549107752
0.446788097173743,0.967304700204165,0.2809499503369898,0.7162031387089913,0.5198896251434635,0.5232787270186664,0.8329256201722947,0.6175691123330357,0.6869962392668867,0.9747958443471082
0.3010243162307998,0.2174631052906961,0.8373139588291276,0.8408518519559037,0.5305005230913649,0.034758974725819,0.6255363560449002,0.5119350475411165,0.6111339478305304,0.6807446198023198
0.6869052628613616,0.2491686271841288,0.6205750686527406,0.4160793744478172,0.4575429518794657,0.0141389252604973,0.0788937844069449,0.5141200751196903,0.1693784876746964,0.561799726699129
0.4561067896392177,0.4831943216065856,0.051713204304425,0.7328928535733836,0.4393496492540185,0.6332529399113993,0.1948721998276982,0.2097952582959936,0.85833441218048,0.6999221770840232
0.8758357965674131,0.4624895171971452,0.5978781287299556,0.3946993543060294,0.3649380731459893,0.4162374667599883,0.1835403263632617,0.7604938899913235,0.2487481939932035,0.8310057334155642
0.1860829783839058,0.6234320751017565,0.740110478946946,0.2795272191465264,0.0808010873930069,0.7307371289191852,0.1607564234026968,0.0351019169307377,0.8154052408301004,0.8015725202629788
0.8502716928276396,0.9084804840671302,0.6909220255916017,0.3514360351526971,0.9287212624602216,0.8023348501301802,0.8146271293646364,0.4890069260251377,0.2498080852922736,0.2316012951817345
0.6069086948441379,0.5830541292410794,0.3951346852468097,0.9014225840785536,0.5744549454758142,0.503438524352629,0.3364469836408892,0.2162506442435789,0.2082257938087717,0.9977554323836136
0.2801874491029236,0.223429240619786,0.2606471332010863,0.3432444158652816,0.7143603294523817,0.0681540127324542,0.8332286722119123,0.8339193590315961,0.1835018820063034,0.6028694562111923
0.9730393621850776,0.1957648867920779,0.7241948457480959,0.984174625183184,0.1591957020028975,0.5535368538340675,0.9980722305279688,0.8712173477146098,0.7692970870949738,0.0226297541874158
0.6333542860515493,0.1295103787721315,0.3517693234741734,0.9530868718365484,0.7117664478264436,0.7486817837521633,0.2503181947658768,0.1758608601448456,0.4829951530188111,0.8933015928122167
0.345437924486377,0.4094811394071187,0.5050490590162895,0.1100621852725141,0.315893837879335,0.6628019414693133,0.9067468579739124,0.910262670341059,0.7802235124698043,0.7243249103865024
0.8083523548787899,0.4800645381244262,0.9635031704662486,0.3355138536649992,0.6281044894609839,0.5647377517296315,0.3438369234703828,0.9549829712563976,0.6074827116716666,0.2468929440407626
0.7014420528436063,0.2902460155302893,0.114772875820386,0.3820962687235221,0.680976255727568,0.2680516092860309,0.6538055286599375,0.6827704695724935,0.0572467975923913,0.5315014348062355
0.3075499816506377,0.7979076793273163,0.9108449343620398,0.5201896810384871,0.1950643514992458,0.620128484822911,0.8354433761784252,0.7954800591041575,0.2695183092732179,0.3274574611448581
0.7195507960369241,0.6055739694471199,0.9516168552905486,0.4707075896591058,0.1414325060351646,0.5475226276142793,0.8464181224686189,0.4318275896146047,0.6678466867654961,0.8805313775648749
0.8535934298108581,0.6333808374600742,0.2881692045913369,0.1742147972776232,0.1314130582234105,0.7738573491119577,0.6280771820711247,0.958188017901075,0.8458410277203786,0.330946450064948
0.4174589888171297,0.1251580372543617,0.1012570299277396,0.0917500065133019,0.2079770416316964,0.9441627554968526,0.9216440519266732,0.7983462917304115,0.7401644602647576,0.3321416299541804
0.7936689756501987,0.3118178807522787,0.7872174969415158,0.1705598434365995,0.9265902164973474,0.260408815339194,0.5726197193587454,0.8873188274085476,0.4230664787692993,0.2124126012399247
0.2526131750891627,0.8571522980284361,0.7136803963087088,0.66286542001628,0.8482357467968332,0.6266245938669175,0.9997012658916028,0.5074357816699678,0.330865341530665,0.1247511835171504
0.0008852909413028,0.2687622716454889,0.6541828715962484,0.5848554975843724,0.7499342805246741,0.3560579212340943,0.1170174852315518,0.0950247577058795,0.7546057411129715,0.5407600229636654
0.5073246911395122,0.0256880376158061,0.517042512166232,0.4969549205134925,0.8084930637419314,0.6187467189837645,0.4994307197483714,0.3582386340943704,0.2106816665713133,0.7041054483706553
